id,column_1,column_2
1973,-0.4180535969596534,0.13650116553892322
1974,1.2836907045165415,0.5667080035133755
1975,2.3451713427762066,1.1474840240293018
1976,-1.6289894383317574,0.8325145247233608
1977,1.7528404910512594,-0.0847914748036285
1978,-1.4701059700236723,-0.11671830247234073
1979,-0.7702384340442457,-0.8626863307398505
1980,0.5254897796163088,-1.5084474332064228
1981,0.5521189681235137,2.3609855489992273
1982,0.6758983867183449,-1.9554666121570843
1983,1.9851108256756373,-0.211457053464092
1984,-1.3643056298986527,0.32003898792269025
1985,-0.027840462248850558,0.8866441428176534
1986,-0.5079803314049317,-1.0859062033028688
1987,-0.38536310994241335,1.8197848234681084
1988,0.17710732433394605,-0.07414049303837175
1989,-1.5725691784272071,-0.34787099850134945
1990,0.3513794247743294,1.067093991753888
1991,0.3156757432072046,1.1193101399210572
1992,0.3711042342625177,0.5228379531049423
1993,1.0956408603068521,-1.6042551299406962
1994,0.3248902589008773,0.48867726646526743
1995,0.533767654128209,-0.8659829076479884
1996,-0.19982316159860336,-0.7022717706204121
1997,1.7995650804965049,-0.7053738804893802
1998,0.1861226893655566,-0.0509908505713078
1999,-0.7426955384437525,-0.14618389147076907
2000,1.156980894929251,0.22217511897374703
2001,0.0769841979361413,-0.1526603676813381
2002,-1.173363438597037,-0.001966183763707489
2003,0.2688756931357863,-1.3484808394321564
2004,0.05199262256421812,-0.8013372686293082
2005,1.0797611357514083,-0.803562530584944
2006,0.22733439726062615,1.7706129425089183
2007,-0.8258556734883563,0.4145208982121034
2008,0.6183735172620916,-0.33071976194831665
2009,0.6164246606129616,-0.5139223611534091
2010,-0.44188796788427787,-0.2090220280382375
2011,0.18099178562665866,1.6802280889672574
2012,1.3751093194143136,-0.6358890630964606
2013,-1.7093425498601575,-1.5140243759385308
2014,1.4028260352075845,-0.5361667343196221
2015,-1.87245880207738,-1.179116213054312
2016,-0.07550830988883747,0.06006632466210986
2017,-2.6763710251378776,0.5296331075088072
2018,0.7190316103909177,0.23032032090099558
2019,1.3358171950827626,0.229410533100989
2020,-0.5840995209898945,1.1901028585415707
2021,0.5049761093355003,0.3880576598551564
2022,-0.2851713142255449,-0.4448698713553978
2023,1.2432255806428496,-0.870468640836126
2024,0.7847562583214949,0.7717801233177405
2025,-1.3139553607389922,0.11600684918065964
2026,-0.029623440027835676,-1.9076513974678575
2027,0.1616067642765457,-0.056793997663847184
2028,0.5422107314787986,-0.5259189734353138
2029,-1.3940307022408576,0.007404530509413839
2030,-0.04996927850676843,0.9105889512102027
2031,0.27675113020533165,0.37117564655049134
2032,1.0165009127059763,0.43043335991688236
2033,0.4566153919439914,0.9326566284769121
2034,-0.764745300127612,-1.6384745661581566
2035,-0.3759314918451333,0.6136516595994794
2036,0.3683758725161949,-0.47511332430940584
2037,-1.7417124306065461,1.3692222707603245
2038,-0.21162911762606298,-0.8371599812463395
2039,-0.04875133289513402,0.7589201123336679
2040,-0.6642874836082946,1.4285654013546596
2041,-1.1996867630318095,-0.30947521732730143
2042,0.42412627955256155,-2.0223205256742167
2043,0.9950718221105672,-1.0403403071856585
2044,-1.2327606935034212,0.266148618262623
2045,0.3038757730049822,0.01054052076791911
2046,-0.595883433768329,0.3671632825488661
2047,0.5110746856064382,-0.17000410215929077
2048,0.06409246387440455,0.3535888286130184
2049,2.1120708677387277,1.9544087704235742
2050,-1.7440030464988832,-0.9779624770151304
2051,-0.30162503942555113,-0.9342465444669044
2052,0.7266023482290419,-0.02720610530532374
2053,0.6350401532874776,-0.15063814388880356
2054,0.6205900430719111,-0.5916582154418235
2055,0.9196009630859531,-0.24448674625007083
2056,1.1506371703451204,0.11173838713231087
2057,-0.9933992039407823,1.8888314936380166
2058,0.6032876321673538,0.9390899177075406
2059,-0.9502900091857662,0.947791532625685
2060,-0.3089330207089675,-0.4235532848284352
2061,0.49099903956206425,0.8041157238847108
2062,-0.1001230803409961,0.17990728893690455
2063,0.8335551259164704,1.4887520636525982
2064,-0.33416071676311593,0.542422914545183
2065,-0.435902140404021,0.8391403127053503
2066,0.9156710726506007,-0.7657439170653046
2067,2.219409161943522,-0.09081166566510535
2068,2.9347043370511168,0.6653545881990326
2069,-0.25901209332985936,0.31005212946088784
2070,-1.053895309977811,0.2607571602040821
2071,2.061873048150545,0.3553395639291496
2072,1.7787401315158407,1.5587197808856343
2073,0.01617066570462743,-0.35606103217713936
2074,-0.24784211388726934,-0.7537692265903291
2075,-0.8132645358059232,-0.018163014093000984
2076,-0.36911221690242335,0.7618917805636837
2077,-0.7135282926468451,-0.16247173394881054
2078,-0.8791616705601366,0.6161480734435252
2079,-0.23065047084587237,-0.7489046533622279
2080,0.3300034516315975,-0.5169573420098211
2081,0.30611009907855874,0.5044342479851938
2082,0.37868491036255425,-0.07978255043941641
2083,0.8700185450982666,-1.567560595574354
2084,-0.17557865656438776,0.7966673443811836
2085,-0.4986233513044214,1.7710411374749069
2086,-1.8529729413017049,-1.4994616024864758
2087,-0.09691801856967555,-1.0817733472978306
2088,0.07317602098807607,0.4691824655841676
2089,2.2340710964856765,0.9606286902709514
2090,3.0625767294280077,0.1328534869761155
2091,-0.3769068464823091,1.4194051073926937
2092,2.8439284270651655,-1.4615276874762846
2093,-0.20393465045154813,1.1142098253902253
2094,-1.1112306581090352,1.1143256840844125
2095,1.3559932965968877,1.5030983458539096
2096,-0.3668461817552149,1.306997981825048
2097,0.8465716679109329,0.3657921616072173
2098,-1.888576300497127,-0.01934922680722292
2099,-1.152524142530889,0.7844352868844833
2100,-0.14379073613916957,2.4815407036747197
2101,2.3154067928849607,0.8524667552616891
2102,-0.3291529262408143,-0.917925332889428
2103,0.741225737314377,0.33829414490851367
2104,1.023889268724014,-1.343797768175334
2105,-0.9142530013591541,-0.8573054265408381
2106,-0.8836459599479611,0.4716984618742814
2107,1.8722961410742098,-0.01433169902142116
2108,-0.8914784824866425,-0.681607105601848
2109,-0.2513293209593169,-0.8220637740989063
2110,-0.357143372685949,0.2091072269618721
2111,-1.1197629106679696,0.16251290349741818
2112,0.37433637768404576,-0.3431600563217899
2113,0.2818148103665675,1.718253556376469
2114,1.7607230323289187,-0.26974099185942557
2115,-0.97550998261469,2.2633822535118653
2116,-0.8335208655961958,2.1645242331145718
2117,-1.227086034525035,-0.06179428676758902
2118,0.6706450458815347,-1.193341326738428
2119,-0.40757123434299464,1.0236571695595469
2120,-0.17714909230984022,-0.256989824667304
2121,0.2510812416144516,1.22287413808418
2122,-1.2628240897081113,1.1735976077982575
2123,-0.6228451254759457,-1.1096516296536167
2124,0.14797901723258103,0.2966105096224733
2125,1.66962018047397,0.8190746044109346
2126,-0.6560323871223591,-0.08727804889497212
2127,0.3822405020770189,-0.503728310662297
2128,-1.1970110686053936,-0.6974597829338988
2129,0.6154554343845289,-0.0641493870361701
2130,-0.04008443973254876,-0.14108522968852988
2131,-0.3491819683303995,-1.3052802793260503
2132,-0.13636842446590705,-0.6400141875610416
2133,-1.3674616327818352,-0.8432154164168252
2134,-1.6487301998680528,-0.9615607666076132
2135,-1.1917607067277531,0.2643704403047382
2136,-0.33018891310565934,-1.1799541318151057
2137,0.49781546226103707,1.3007322102636667
2138,0.21399142506165691,0.4960603806625056
2139,0.9533183781561383,-1.9046578339822264
2140,1.355258071828583,1.1151680332768055
2141,-1.977835168806711,0.30997770495707816
2142,0.694179996360814,0.42964658300595004
2143,-0.9045121365138751,1.1215943941957551
2144,0.12446499612280652,-0.2630231004877447
2145,1.100505076571222,-0.2104790788275397
2146,-1.0639305510526058,-0.5766824770035742
2147,-0.24413678147369955,0.9146160968591909
2148,1.2545884097892799,0.10812346655489669
2149,-1.4180192085139334,-0.6248085441745808
2150,1.4217541195036365,-0.603008115610578
2151,-0.06197035435935874,0.2806335071752083
2152,-1.0578877825372628,-0.8682011098605619
2153,0.2657775645349499,-1.421436567405407
2154,-1.4838509388510586,0.2593055510718098
2155,1.6914199974499209,0.6291072747179847
2156,-1.5579407956871851,-0.3806825197029042
2157,-0.0693220255592269,1.666282303009301
2158,1.3419331201028875,-0.12180126629155731
2159,-0.23758101272336793,0.42397602439305504
2160,0.4874159148818121,-0.5496271031926085
2161,0.9979839843699262,-0.28832719231264275
2162,-0.16020553532991377,1.5892934464470192
2163,0.7418215524845021,-1.183345704102827
2164,0.6240172171547754,-0.35044449229599084
2165,-0.44136592376880424,-0.03431174698820494
2166,0.19442744203381576,1.2386792285107673
2167,-1.413889300363039,0.7625756577220304
2168,0.11589754099583598,-0.4587003757593802
2169,-0.15464076991227865,2.373948056164684
2170,-0.7318671098032279,0.47087447614615136
2171,1.3622157794174063,1.0516565368907749
2172,0.6000076572766377,0.7979317051980298
2173,1.0694311647741241,-0.5504396078920837
2174,-0.13470692139381088,1.08423001319744
2175,-0.859683222579692,0.2862380824180549
2176,-0.30959221600132397,-0.15580982370717592
2177,1.4970361047035339,0.8599884292639568
2178,1.5854462139839611,-0.4581115560276185
2179,1.0514040976425254,0.11775210567940436
2180,-1.597803501563826,0.33591195419263903
2181,-1.0374939841442623,0.16529934157749168
2182,-0.3015534074280187,0.42355691891038383
2183,-0.5321856448007669,0.048575957090651926
2184,0.9764675994667901,0.23818015519428412
2185,-0.18213406264256735,0.3908085348007804
2186,-0.6689303036562387,-1.689891702212685
2187,-0.3500413654561673,-0.04862394497514048
2188,0.8364211089521174,-0.5734870920733623
2189,0.971220917285038,-0.05571664628956414
2190,0.6087978412195806,-0.09913395589122272
2191,0.09731155629546988,-1.520701975969981
2192,2.127282387391556,-0.42568500879401905
2193,-0.74986478074308,0.5598073229548735
2194,-1.8618464236127545,1.1602808404386664
2195,-1.289011344098207,1.2179066683312174
2196,-0.15454612880632848,-1.4013382593685404
2197,1.9415287693513996,1.1935162837467788
2198,2.0920381809065023,1.4349769950089892
2199,0.1277842298181212,1.4344028689252017
2200,1.7927506898465497,0.7708159776832098
2201,1.7741536607093598,0.468412117508187
2202,0.48906809075603597,-0.013168667616704346
2203,1.6550561720296866,-1.188797270706282
2204,-0.4146363785873727,-0.11723744255292501
2205,-1.2892652060221672,-1.403805553413208
2206,0.9089399730524998,1.372928340669587
2207,-1.0238990986264132,0.0801425482005075
2208,-0.9849613471491558,1.817460845566339
2209,0.028956552780703568,-1.0497522930295162
2210,-0.4436155980898211,-1.7572051011609195
2211,1.3368365086358969,-0.6428023784766883
2212,1.1071818724230884,0.18175782958298303
2213,-0.3346423521069158,0.3640828304307148
2214,-1.5077408467591265,-0.9342155087029839
2215,0.5438361960921455,-0.9271274019111705
2216,0.43731493527034077,0.07623824378035862
2217,0.6462812203421557,1.8628952330183766
2218,2.9167032004705016,-0.49139930491271944
2219,-0.909919298246291,-2.965955163655239
2220,1.7763529877368687,-0.10217402479070192
2221,1.0723713974053652,1.7543564113541914
2222,0.046491581204178914,2.2553374681472866
2223,-2.0333183781473148,0.9823742766398492
2224,-0.015651137442780655,2.552457284822164
2225,0.3673523830079526,0.6459119120207752
2226,1.20520980773707,0.6638814485098481
2227,-0.7992722975060275,-0.43507996486815254
2228,0.39852017835393133,0.17165010807201472
2229,-0.467855274596761,-0.8230503976154686
2230,-1.6880929136523197,0.1230094082533178
2231,-0.39169177446301,-1.3993662028318539
2232,0.4693382692708052,-0.19640864278041723
2233,-0.193340286796836,0.1065360523844844
2234,-0.4893521156036752,-0.5766601429594725
2235,1.2758689475894773,0.17554069241643788
2236,0.6915528634106487,-0.2251659807922535
2237,0.8483657840966226,-2.2856704995145662
2238,0.8541332341670568,0.02190144296733592
2239,-0.3227571938137025,0.7213814774161084
2240,0.4250389286004024,0.072981429420726
2241,-0.7621917016382468,1.672224085523897
2242,-1.3441105732006253,-0.02569671595672475
2243,0.6046836940940672,-0.0416664217808832
2244,-0.23686600644163533,0.7179643132279461
2245,-1.5732819287153381,-0.9340733291983604
2246,0.3155287977132033,0.9711360069935557
2247,0.0985030714395926,-0.6255622082476474
2248,1.4293549301078132,-0.13954504296270637
2249,0.23350987759155384,-1.3758557304066328
2250,0.5794775785977849,1.155060683518137
2251,-0.22464684727038994,0.6383747580931438
2252,0.7434128956551082,-0.8712250580678206
2253,-0.0828518017953677,-1.214923926178502
2254,0.4693826742048083,-0.1267309982325665
2255,0.5808001406793706,1.0546354878012298
2256,0.3130959294887371,-1.131824769124247
2257,-1.1715338457846451,-1.7502661073183232
2258,-0.261690384411439,-0.24516025083183915
2259,-0.9435022891361082,0.4076801807911326
2260,-0.534720758079229,-1.3900256368439488
2261,-0.5658865027359591,-0.39360907934158984
2262,0.9577454201363779,1.7492625644700484
2263,-0.3798381378539019,0.6858099408942173
2264,-0.2729849431842728,0.5998135250204412
2265,-0.08034232194852958,0.6044382232088978
2266,0.478309538335215,-2.1732313893261006
2267,-0.019719972752125323,-2.054116293575438
2268,-0.02029310119123475,1.7166916859558299
2269,-1.6367870004889218,0.3261423058817887
2270,1.2287017704756806,-1.505301453412931
2271,1.2083228958219265,0.2775583702756647
2272,1.6781454960466968,-0.4716660430350528
2273,0.37602265709127697,-0.7099430645420534
2274,0.9146570298632507,0.8400560282717207
2275,0.039532467347089435,0.22042894535839305
2276,0.00672484895975813,-0.2613705862013957
2277,-0.2864955873331534,1.2832076769749783
2278,-1.3366294988709888,-1.020877274606515
2279,-1.0349786832183074,0.304895081182083
2280,-1.9596622603078862,-0.8860606925552843
2281,0.5354282781029959,-1.2609637086121344
2282,-0.9058127701659456,0.14971503897679062
2283,-1.6470178404793292,-1.4665703229862759
2284,0.02587935670216008,-0.983273917408122
2285,0.3267776448611341,-0.3670519116728918
2286,0.26033235795254356,0.4569595603461961
2287,-0.05323085762531847,1.0383311173181697
2288,-1.5632731428219233,0.40458368589143445
2289,-0.5561573950990943,0.15700994383685374
2290,-0.5230521097614951,-1.0569468429390914
2291,-1.1564675890014293,1.6046409752441264
2292,0.5921899843634669,-1.416188412235511
2293,2.0585842558466805,1.2062302993736753
2294,0.2410461272481986,0.35371916067116416
2295,-0.6842240866196191,-0.7606168815747865
2296,2.230413834562827,0.6675020921195367
2297,-1.4013216904196044,0.20262774099869674
2298,0.26154129408435883,0.47839108966826344
2299,0.18465251839730412,-1.324812348661972
2300,1.2774337367610207,1.3882482078464997
2301,-1.5857138652718605,-1.1491194937917195
2302,2.0537336771118,-0.22408195338754758
2303,0.529215442033899,0.2870691287006159
2304,-2.3932949209897263,-0.03806169279745416
2305,-0.36691356048553625,2.0644783092316144
2306,-0.11633895895310839,-0.8955001083690296
2307,-1.7880409117105835,-0.9401805329135678
2308,-0.24689608283751374,1.2883578533132685
2309,0.08927774411827123,-2.0331271800251627
2310,1.4594907310486112,-0.6631493059828811
2311,0.27932813938953016,-0.3282583617991988
2312,1.6610006020256176,1.1913882583801407
2313,-0.867387079304093,0.12027936069905214
2314,0.6721687590328546,0.2866974953966732
2315,-0.5668500853278484,-0.21816629268673673
2316,0.5263985822106073,-1.6770723513191854
2317,0.2307425770353944,-0.9835098324736943
2318,2.134725852348434,-0.03602404841151904
2319,0.22198310688484302,-0.2352735858509719
2320,-0.236943962554764,1.356386119520749
2321,-0.5455023195059076,0.4446633969667203
2322,0.6141317118294849,-0.9655029486375737
2323,-1.1809213478207021,1.158331270563955
2324,-1.7020181186718035,-0.4454249261068884
2325,-0.929875190718963,0.400082457173072
2326,1.4676312456168015,0.7485660113910799
2327,0.5265360044172527,0.6242830010076561
2328,-0.5705997654258957,-0.06640826256566355
2329,0.5709086483627983,-0.6511179445623058
2330,-2.152796593746917,0.4452477607554761
2331,0.3086099251138805,1.444389470304992
2332,0.09263542411321599,-0.06916071576858392
2333,1.0486761055317952,0.6657616679650937
2334,-0.27861976496408397,0.6788068097401824
2335,0.8199386616858915,-1.369867799215505
2336,0.8011359234504312,-0.09979918705830221
2337,0.2940686531117125,1.929960369270306
2338,0.5492066564738433,1.4217528574304898
2339,2.093103458037154,-0.4363147328367373
2340,-0.06811073547613959,-0.7893572356339895
2341,-0.10252841959287624,0.6788731722023295
2342,0.25985124122321385,-1.2541440740035121
2343,0.6787611723424576,0.3568412805162517
2344,1.1202072289869915,-1.5710340045104638
2345,0.30085140848858094,-0.07258294753042985
2346,-1.2588405579996504,0.032997608728995015
2347,-0.582677772838465,0.24982559656896475
2348,0.1708304495166539,0.8212420571001967
2349,-0.30649873847443554,0.034055681102475525
2350,-0.2161224014765655,-0.9653388766419579
2351,-0.8529886894549985,-0.32399903369778693
2352,1.4239896213711003,-0.8331925735787878
2353,1.5742408368277834,0.7695034331338453
2354,-1.01083018446097,0.701703800124143
2355,0.5528438455664224,-1.664760209515226
2356,-0.5530455284869462,1.6821395429665704
2357,0.96150810175545,1.214675277709465
2358,0.15518631653579468,-0.41319396817524734
2359,-1.4665182266288774,-0.21433373023253346
2360,0.31882790573507874,-0.9827697323880535
2361,0.2527764650908206,0.6982308253898813
2362,0.27953347737160966,-1.0837009070074717
2363,0.6770537401872959,-0.43707090606235366
2364,-1.1198217749078576,-1.0082311015022491
2365,0.8475957916506774,-1.5229853273521181
2366,2.0233885938849916,-1.4281563075930896
2367,-0.007811143079863581,-0.3535196268401768
2368,0.7093133204947325,-0.5450712729644329
2369,0.22097332556025356,-0.8091599286583157
2370,-0.8040794803922368,0.5464483759664439
2371,0.13584009850274986,1.0867064017869015
2372,0.29948441214789395,0.4010116866578143
2373,-1.4518403000454023,-0.2927086967314555
2374,0.5915434701306855,-1.3667467882559976
2375,1.0698156817912532,0.7072729223902295
2376,0.5446563493698892,-0.5389233610436481
2377,1.2348383936206568,-0.5571698698713987
2378,-1.276598171008062,-1.0523663090051765
2379,0.9294333537164544,0.6019907545902495
2380,0.07405918702732389,0.12724618170578253
2381,-1.0312460038289806,-0.08342441911524982
2382,-0.5853799792693544,-0.5247036515053877
2383,1.5407770495756883,3.348894965112395
2384,0.40203808865549756,1.0922408017593206
2385,-1.1356049983232244,-0.14309515322567906
2386,-0.3628838643512729,-1.0010905804790518
2387,-0.12231349803035965,0.8124176448237997
2388,0.5170053175295217,1.4224182870725437
2389,-1.0120321370893677,0.5618516490135189
2390,0.2785452576462481,-0.45248092735682793
2391,0.2212491685550476,-0.7671369451769349
2392,-0.14488459947569832,-0.06637795916534682
2393,2.6413925066654955,2.0003860766820556
2394,0.048355965371039936,1.5509617816273569
2395,-0.8047189457789206,-0.18285986896348913
2396,0.840067142967513,0.11270847640053143
2397,0.8643983969889465,-1.2035330802677358
2398,0.5107724909148397,-0.4179177570935434
2399,-0.9150881925060221,1.0851750979348291
2400,0.8257825420902609,0.4814525184104347
2401,-0.598171295580613,-0.15008985003949796
2402,0.5828798096496453,-0.05440531639267563
2403,0.1242607159127906,0.26994652371803535
2404,0.6771441443097395,-0.5269284282260894
2405,-0.43940204597864996,0.11367456769629888
2406,-1.1596180429057257,-0.3638549158878275
2407,0.6148566600633035,-0.8399394715861115
2408,1.6605270522555315,0.3529114680170167
2409,-1.658830339467666,1.3494241865996282
2410,-1.940593694779663,0.011143683592230025
2411,-0.7322256105228548,-0.77158480899518
2412,-0.15876407072017767,0.5204593462053543
2413,1.7626183425859838,-0.7363238222259862
2414,0.08697569758203533,0.7807521828169769
2415,-1.3968485911125765,-1.5989806603265653
2416,0.6248469741622303,1.0628507833683183
2417,0.05907526394523284,0.661122810233946
2418,0.7973654059416625,0.5314951565910495
2419,-1.1243270369531235,-0.628121304532127
2420,-0.6461162035366539,0.3024856629604252
2421,-2.009874950729437,-1.3285316971661738
2422,1.4370559867826729,0.5782003121647836
2423,0.28229122040636334,-1.7652989784159605
2424,-1.2460372067663872,-2.162212235291252
2425,0.24507656329805216,-0.7990222662581855
2426,0.11976386240198063,1.5137658571381436
2427,-0.00030416688995368564,-1.8219627573839452
2428,-0.8182097799596822,0.21998123489856594
2429,0.643360008188475,0.9846548644772817
2430,-0.15864270663557573,0.004527253431221916
2431,-0.7446362232784984,1.0757064327539687
2432,-2.19494603639744,2.1522736859041327
2433,0.25586106684102117,0.40627567736443565
2434,-3.2381907066571025,0.8515796168403429
2435,-0.8382949896030566,-0.9494380716725725
2436,0.4032305413412667,-0.9784706012545565
2437,-0.21891973355338049,-1.0525209708877
2438,-0.6602957445269323,0.10660484857184802
2439,0.21104386525367166,0.9365930387796718
2440,-0.5491154901887074,0.5358423749937324
2441,-0.7062858265434523,0.21702162192637794
2442,-1.0919394479252056,0.6814008118691314
2443,0.08392700046217223,0.7792919117382721
2444,-1.3361377736358613,-0.5605086989208641
2445,-1.0694087434128006,-0.39262586280181605
2446,0.3748434297422163,1.6649142912451307
2447,-0.4511408745254422,1.0901032388229783
2448,0.6740782526084917,0.3129185093229692
2449,1.20046539408232,2.5821166807416196
2450,0.5516409355535261,0.39321776265039865
2451,1.677149180333917,0.948358353642834
2452,1.3994920681571568,-1.6347740918237734
2453,1.8323294509173773,-0.5043867102079806
2454,1.6295484021204178,-1.47276614445816
2455,0.09661545135091958,-0.9571515842456263
2456,-1.1397039322479434,-1.1060440528936022
2457,0.5388244338620929,-0.23810102172293307
2458,-1.2441129906997876,-0.5853432501671073
2459,0.9337156190824242,0.3036470128269145
2460,-0.25272106200615,-0.2903395484384177
2461,1.3033910500654244,1.443650339799784
2462,1.3615270708870497,-0.46611004059053623
2463,-0.5964279822630381,-0.4346745719127804
2464,-0.907536960301295,0.06792240344623254
2465,1.2066907434005711,0.2681288847717636
2466,-0.38442156999834226,-0.10861738228693099
2467,0.21338339788098676,-2.3191267842397223
2468,0.19336651884266948,2.433386475619493
2469,0.8377334747765129,0.25063125599304714
2470,0.7413329644761713,1.2226667029790381
2471,0.1574975416164986,-0.3871253531127089
2472,-1.7231642428944933,-0.5844924615769888
2473,2.5938433536703904,0.8281678849880755
2474,1.2440008805408322,-0.7555847825603381
2475,-0.30021077994886425,1.0489576062698993
2476,0.3184510962571774,-0.9385272710869543
2477,-0.24329299959141262,-1.2963157288540246
2478,1.69132955659658,0.12144496644397657
2479,1.411514644178191,2.130016435673599
2480,2.6091196768224307,1.387297786097987
2481,-3.042573215164381,-0.3618053264145117
2482,2.03068968790664,0.720469767443301
2483,-1.0640114294202376,-0.5826840650293807
2484,0.4783531981457525,-0.6516043666023287
2485,0.22665825315538166,-0.13545012512663063
2486,-0.4679595343208392,0.25808593623958087
2487,0.02072995757116677,-1.5809704970025078
2488,-1.1557509283771639,0.9114902998858951
2489,0.11846650183919277,0.6802712054636686
2490,0.15595094106825277,0.1897270844825471
2491,-0.05662497060305088,-0.5453062549546108
2492,1.853496392060318,-0.8886465413737126
2493,0.49411793463654635,0.3795126511667518
2494,-0.14521649501844838,-0.14410581345750098
2495,0.8451119127653028,-2.0807265702778897
2496,-0.917304423052864,0.20984581310554512
2497,-0.0022491948108240983,0.5342616454484039
2498,-0.1768722846682126,-1.8120440305083825
2499,0.30066984998853397,0.3463337835685723
2500,-0.5470163387652957,-0.5292389237947316
2501,-0.2368633069235262,1.021976952822308
2502,1.348190882805987,-1.129565905416594
2503,-1.1199322275072918,-0.5345392818990528
2504,0.06576371472667625,1.325165909173637
2505,-0.980201320034188,1.0266052317636263
2506,2.6603974184725345,0.32053617737948104
2507,0.6205259685923995,0.14429264908014391
2508,0.3993755863019106,-0.04965090089664424
2509,-0.8550296897934394,-0.38480411255611935
2510,-1.0364051382717867,1.4146160672486734
2511,-0.620312957355268,-0.4548685321917968
2512,-0.45697920824844274,-0.056536732873441325
2513,-2.030003221502866,-0.2352440563182124
2514,-0.266634331397106,-0.7317480756469834
2515,-0.15084381771763827,0.3842895694180275
2516,1.3937484819683694,-1.9528050938479737
2517,0.9259529637665492,-2.3981369894462077
2518,-0.5640549456379135,-0.09794818161483528
2519,-0.2849933419126176,-0.09253365897864244
2520,1.7317482226204364,-0.5260248808502637
2521,-0.5686846566987189,-0.22603768950136777
2522,0.4369266265538387,0.27330203296602884
2523,-0.6909795448544125,0.59200250601007
2524,-0.41390021667980514,0.8551629804605967
2525,-0.42989004681110904,1.3010834197004855
2526,-0.7076234958949134,-0.050943562554360715
2527,2.0683343047796843,-0.21553887170452296
2528,0.42908074430477156,1.0846471895087242
2529,0.22324153982481132,-0.4454584601080788
2530,-1.0152943038208169,0.00319450061109011
2531,-1.3031615789033009,-0.6984659614205352
2532,-1.0755075499047224,-1.095882522741309
2533,0.2552931253621852,0.3716071175097383
2534,0.3548059922958307,-1.1615391053741715
2535,-0.12828272776742938,-2.033361095355183
2536,0.06695213531999558,0.22175948055009936
2537,-0.04518866596185343,-1.2949187583977877
2538,0.28235801780757763,1.585810270481916
2539,0.6350437690331335,-0.15013433093541112
2540,0.6550140023490327,-1.0227003832241903
2541,-0.44493638413479547,-0.13852719583859976
2542,0.35564044122304567,-0.12380825400754092
2543,-0.8139170730524515,-1.12564757380413
2544,1.1230297379159142,-0.6507705703607756
2545,-1.3890704995185432,0.6677490624090824
2546,1.1205091248769015,-0.322171156864173
2547,-0.8896457969877019,0.10564468892038853
2548,-1.7047317600490328,-0.43836136629359046
2549,-0.5250417889268515,0.6472045464878466
2550,-1.4285882138341512,0.07553961299964825
2551,1.3209488283493525,0.3731386436416965
2552,-0.45064819149385166,0.4449125472032329
2553,0.2721243934619526,0.6947635841227601
2554,-0.7755064056063151,0.23509974370935544
2555,1.4434148290780107,0.9266629223133207
2556,0.7705704188762962,0.4074268836967333
2557,-2.0440878170232177,-0.670385054327017
2558,-1.487150010757119,1.4955926230837684
2559,1.149822998713218,1.3337869538995295
2560,-1.000808115465762,-0.3302099371908419
2561,0.9487305320807615,-0.8323113614441349
2562,1.9814303234919792,1.2275901269767013
2563,-0.3716262119773622,-1.4150060825224648
2564,0.09260348070206303,0.48058068239759605
2565,0.3660718620611077,-0.2036536496922499
2566,-0.33427411820373065,-0.4156720854463461
2567,-0.6145783354401819,0.24003830467550674
2568,0.40005664259554835,0.6535188140414239
2569,-0.06605615254657753,-1.6419663902918094
2570,-0.16803288064327904,-0.1325568681619921
2571,-0.6936658440957234,-1.7808434290355586
2572,-0.3338874619483358,1.540411300005438
2573,0.2475975110268195,1.0504021885301404
2574,-0.32375722071088775,0.7515910562800054
2575,0.05187623529786562,1.9022375187605425
2576,0.8590320378078126,-0.28128955078433
2577,-2.149489877080034,0.6590037569104484
2578,-0.02782293474252438,-0.9315216792594139
2579,0.6119472199056004,-0.9691051365892264
2580,-1.6543320573027542,-2.296762619809266
2581,0.327599274064372,-1.4224251301421398
2582,0.6631316812314237,-0.25712112610807286
2583,0.37765936996333105,1.7742404214936274
2584,-1.0363273215411888,-0.03749419599782694
2585,-0.762443335187927,0.023310258644345903
2586,2.1490127760498687,-1.1789991421515142
2587,-0.9888900719151491,0.9840833346116398
2588,-2.919595855940992,0.11530622566615144
2589,-1.4432379120889534,-0.11870331892103617
2590,0.7331316011691559,-0.16434862628098465
2591,-0.7779297704778925,1.0668262117495442
2592,0.14671468855751663,-1.0858341764614352
2593,-0.7567808948450765,0.8921745539307128
2594,0.3667869721710558,0.5744176015442164
2595,-0.4995094366028731,0.11433149968582021
2596,0.9427991834072345,-0.07877391571263766
2597,-0.8763824091672244,-0.3410812607039487
2598,-0.790181856352304,0.8758000184836672
2599,1.049590314568464,0.6283486550158238
2600,1.0564153140771586,-0.027766444333578066
2601,-0.12442098479010852,1.611335551094845
2602,-0.597631590575576,0.39203436949052456
2603,-0.6029006845534156,-0.05973076179970905
2604,-1.5707955356684962,-3.8506469733216004
2605,2.267269069053761,1.8802556032862654
2606,-0.9005646092590879,0.3475528975976358
2607,-0.126436100689239,0.649877549488512
2608,-0.31137536831763063,-0.9823677396707804
2609,-0.6808393335801224,0.8971805757121142
2610,1.545254106347734,-0.24113539636994683
2611,1.3194146650043548,0.6229994149445519
2612,-0.016710509080567353,0.8597743242886773
2613,-0.5209266195435143,-0.6784170289727395
2614,1.5485806024665048,-0.8248336402454742
2615,-0.6355268053134242,-0.20290695545433549
2616,0.39872928341154057,2.101614697499304
